musae_facebook_edges, 22470, 170912, 0.25, 1.0E-9, 35.00625, 319.0, 4.967646579650382, 2.423435448612058, 13153.7, 7237.088181336776, 0.017166641240691727, 0.002393766580574322, 0.668025078369906, 0.32577908958696944, 2.927391051321826, 2.991387256627719, 5293.5, 5622.978041532401, 0.01139903823917336, 0.004844550655025354, 0.25673981191222567, 0.274975817449493, 23.8, 6.408327915038889
musae_facebook_edges, 22470, 170912, 16.0, 1.0E-6, 35.00625, 319.0, 34.571294657857244, 0.6303129315109688, 296.5, 38.14373401286828, 0.8971201195642531, 0.09807973192691641, 0.9128526645768025, 0.10780336932240123, 32.262046771595905, 0.47881472328296093, 174.6, 15.123197780598888, 0.5014625019633299, 0.0236913259899558, 0.5169278996865205, 0.030588144534292334, 357.5, 21.277270083876413
musae_facebook_edges, 22470, 170912, 16.0, 1.0E-9, 35.00625, 319.0, 34.505679357221936, 0.3811296827710814, 307.0, 27.459060435491963, 0.8967285107423315, 0.03265193457227328, 0.9278996865203762, 0.05253837028203358, 28.682093734911454, 0.8937976910002389, 149.3, 19.950215816153747, 0.40141461906443815, 0.030348707507166436, 0.4206896551724138, 0.037727692014611854, 112.2, 5.573747990954261
musae_facebook_edges, 22470, 170912, 2.0, 1.0E-9, 35.00625, 319.0, 12.873866932280478, 6.387735058605995, 9796.2, 9729.833683630523, 0.1460367457163046, 0.15513503239492185, 0.7968652037617556, 0.22234622553891853, 6.898762637757761, 1.3969084574763444, 12824.4, 4104.292040724631, 0.01979039568125882, 0.0057522165681099776, 0.7376175548589341, 0.1552984932629476, 25.8, 1.8737959096740262
musae_facebook_edges, 22470, 170912, 8.0, 1.0E-9, 35.00625, 319.0, 32.50692142735814, 1.0955508943020447, 379.9, 103.6408863978562, 0.6878189494744211, 0.10768189993697806, 0.8858934169278996, 0.12658091735163354, 14.817046299540584, 2.1903214004879885, 147.3, 67.04070073884637, 0.21437884908738997, 0.024170954429279794, 0.25705329153605017, 0.03995413645622813, 35.1, 2.2335820757001272
musae_git_edges, 37700, 289003, 1.0, 1.0E-6, 30.244505494505493, 727.0, 9.320425974999978, 1.7295138256538434, 14812.8, 9504.423739618422, 0.06994724547127451, 0.06008077320041102, 0.870563961485557, 0.12249807382745488, 4.434636037137912, 3.3382777196018703, 11582.5, 11793.915458122181, 0.024880861005597558, 0.01574755378775575, 0.43273727647867954, 0.37747500240444687, 26.1, 3.541813722437199
musae_git_edges, 37700, 289003, 0.5, 1.0E-6, 30.244505494505493, 727.0, 6.743883555990573, 1.506573163268291, 23920.7, 13712.13170112105, 0.03579266621918596, 0.025637918610250658, 0.7808803301237964, 0.33551249829995555, 3.795036267826224, 2.366561246442678, 8246.6, 7842.416212140519, 0.02487145386892415, 0.0091764343321705, 0.3089408528198075, 0.24504797040097664, 25.2, 2.250925735484551
musae_git_edges, 37700, 289003, 2.0, 1.0E-6, 30.244505494505493, 727.0, 14.495802125695363, 5.920406050202802, 12328.1, 11582.221917423463, 0.14538210745589072, 0.14834869230389333, 0.8616231086657496, 0.22855207034200217, 6.506705417243022, 1.3326629608799436, 12780.6, 9197.211246411116, 0.048028167448149826, 0.02252607946595987, 0.6286107290233838, 0.27167588489379557, 27.7, 4.2176876234364356
musae_git_edges, 37700, 289003, 0.25, 1.0E-6, 30.244505494505493, 727.0, 4.59736429932431, 1.4971515024316726, 10102.4, 10277.084467666671, 0.03842530518654509, 0.008233146815580173, 0.45818431911966995, 0.2452257060841121, 2.6447729272270517, 2.9775048104622965, 6773.7, 8751.285950583999, 0.01526491516559154, 0.008612156435096973, 0.2207702888583219, 0.2689712846044201, 24.6, 2.836272984824353
musae_git_edges, 37700, 289003, 16.0, 1.0E-6, 30.244505494505493, 727.0, 29.631797143825942, 0.613044956693014, 983.5, 417.0902513578779, 0.6922118998214063, 0.14769604660716384, 0.9244841815680882, 0.10256067075166367, 26.99036992014526, 0.22617608610028817, 727.6, 87.4861258841779, 0.5809142329812255, 0.016371157581673398, 0.7348005502063273, 0.04039949255400519, 240.5, 5.816642788871716
musae_git_edges, 37700, 289003, 4.0, 1.0E-9, 30.244505494505493, 727.0, 24.208665510428514, 2.711363457374848, 2037.7, 1303.0146285526585, 0.386163205584005, 0.16430561138331282, 0.8830811554332874, 0.08483958358520971, 7.382880594888221, 0.4278720632018601, 14365.8, 12365.040780810677, 0.06573411932014732, 0.04514872642401677, 0.6698762035763411, 0.29540125157342606, 26.9, 2.884826203122507
musae_git_edges, 37700, 289003, 0.25, 1.0E-9, 30.244505494505493, 727.0, 5.856758145668712, 1.4031645615877502, 21210.8, 10745.2391090711, 0.02602667425382797, 0.005974173480071902, 0.692159559834938, 0.23384829744616684, 1.5588782768957068, 2.3328357602054317, 3790.3, 6293.148885891705, 0.010112320065121791, 0.008621098005593358, 0.11801925722145805, 0.1919914388016152, 24.3, 3.400980250849256
musae_git_edges, 37700, 289003, 8.0, 1.0E-6, 30.244505494505493, 727.0, 28.77607735463632, 0.8074167490243968, 1151.4, 550.3126787967404, 0.5639336150875343, 0.12911439713426298, 0.8939477303988996, 0.17113177242865574, 21.323459710896397, 0.6561543311917133, 602.2, 159.39594306840644, 0.3886026770373047, 0.019652781334434256, 0.5108665749656122, 0.05716882329800036, 57.1, 4.148627617792553
musae_git_edges, 37700, 289003, 4.0, 1.0E-6, 30.244505494505493, 727.0, 26.487045592431752, 2.120450282456758, 1422.7, 1366.950218552234, 0.44977737316525984, 0.15120969335096993, 0.7767537826685007, 0.21834678702299748, 10.27928472391856, 0.3922062955951184, 1116.1, 669.2719842402555, 0.1748138963276044, 0.01886596066098261, 0.3768913342503439, 0.13426143022902715, 31.3, 1.8885620632287057
musae_git_edges, 37700, 289003, 8.0, 1.0E-9, 30.244505494505493, 727.0, 28.3192651733719, 0.5632526563775803, 1124.9, 410.43755784392937, 0.5750592590599166, 0.11655588427653917, 0.8984869325997249, 0.0912524561518543, 16.30877124951304, 0.6558702934176234, 474.4, 108.47549646502353, 0.2823258305175974, 0.020108628818742633, 0.3645116918844567, 0.04724162080657041, 37.6, 3.4383458555273667
musae_git_edges, 37700, 289003, 2.0, 1.0E-9, 30.244505494505493, 727.0, 12.221274841800824, 4.82633406768171, 13779.3, 12301.26631286389, 0.13486225503627802, 0.14662356346655162, 0.8552957359009629, 0.17452833219068647, 7.101861720231723, 0.5575245566427625, 18873.4, 5744.397370965517, 0.029974710539762174, 0.005155894869625203, 0.7497936726272352, 0.10635434780119195, 25.8, 2.485513584307633
musae_git_edges, 37700, 289003, 0.5, 1.0E-9, 30.244505494505493, 727.0, 6.702165967280277, 0.6363292898537068, 22333.9, 8666.444515742569, 0.02834842530175794, 0.006755468917430203, 0.8075653370013753, 0.12944384245147034, 3.3661519983321897, 3.1577332766485506, 8888.5, 9991.977306819706, 0.017225691374629294, 0.009627277276124913, 0.2889958734525447, 0.30640123872815583, 24.9, 3.541813722437199
musae_git_edges, 37700, 289003, 1.0, 1.0E-9, 30.244505494505493, 727.0, 7.696527376898267, 0.23166377861903462, 19055.0, 11169.165501504578, 0.05113190380229503, 0.04477355737520782, 0.8056396148555708, 0.24896291674325274, 5.368046199323194, 2.5429760613434094, 13727.0, 10254.683948756729, 0.02642549538594042, 0.01067833194661264, 0.4980742778541953, 0.2987888932828354, 24.7, 1.9465068427541912
musae_git_edges, 37700, 289003, 16.0, 1.0E-9, 30.244505494505493, 727.0, 29.49897972493512, 0.5088582904842799, 928.8, 365.90217271833734, 0.6964592792387835, 0.13617710237598868, 0.9088033012379644, 0.11913207605105168, 24.671483152253355, 0.2888582979555361, 685.4, 147.62053455472318, 0.48004800275835124, 0.0188650790483956, 0.6306740027510316, 0.07394383777772316, 94.7, 4.029061098237818
ca-HepPh, 12008, 118505, 1.0, 1.0E-9, 119.0020920502092, 238.0, 101.68000501160584, 6.692012273540979, 247.8, 39.51877191074304, 0.8317326076623981, 0.07416979827447566, 0.9218487394957984, 0.03544275313812132, 7.725349511910261, 3.090773320957701, 4973.8, 3220.6006272122595, 0.03312776736575791, 0.01839950426934765, 0.642436974789916, 0.2825138624842034, 22.4, 2.4129281427805145
ca-HepPh, 12008, 118505, 0.25, 1.0E-9, 119.0020920502092, 238.0, 7.825192100916619, 1.0032805726738203, 5259.8, 2583.8394256953698, 0.03853328982706647, 0.01115462575856965, 0.7584033613445379, 0.12766242810164533, 4.246766661063645, 4.288478086188812, 3075.7, 3241.7829473574843, 0.017489144124758233, 0.010362495846128049, 0.3067226890756302, 0.3034920611939911, 22.9, 2.766867462592951
ca-HepPh, 12008, 118505, 0.5, 1.0E-9, 119.0020920502092, 238.0, 12.129570058273718, 3.3644809964726408, 5727.1, 3549.309555705479, 0.05864600264816019, 0.045802267813017224, 0.9302521008403362, 0.07031314499905113, 6.367505163301339, 3.6771233720260534, 4455.1, 2886.966783860027, 0.023058804068038556, 0.011037060764340806, 0.5075630252100841, 0.28893526872681546, 23.0, 3.366501646120693
ca-HepPh, 12008, 118505, 2.0, 1.0E-9, 119.0020920502092, 238.0, 111.39734919700611, 9.112996160981321, 241.8, 33.15217438821573, 0.911581714924751, 0.08837051307510335, 0.9592436974789917, 0.07875707682037905, 18.080971760707392, 2.848926592932544, 236.5, 96.49208372826355, 0.21351683789687953, 0.024034036380417963, 0.34747899159663864, 0.06168986872266816, 25.9, 3.3149493041204856
ca-HepPh, 12008, 118505, 1.0, 1.0E-6, 119.0020920502092, 238.0, 98.29655586499817, 17.560291048773674, 301.8, 135.94018292371587, 0.7675835178518502, 0.19806110212634545, 0.938655462184874, 0.11042598048788076, 8.286570776289572, 2.100116371757475, 3207.6, 2681.9293304137104, 0.06319827263713021, 0.031010852213700087, 0.6176470588235294, 0.28242046011438754, 23.1, 2.1317702607092643
ca-HepPh, 12008, 118505, 0.25, 1.0E-6, 119.0020920502092, 238.0, 9.285719523967735, 3.2175418959330098, 4957.5, 4584.18591464177, 0.05821446896391942, 0.04610459327887995, 0.7210084033613445, 0.31232304580456904, 5.323311595241057, 4.147410738466001, 3828.9, 3432.1559291824465, 0.021834117261568683, 0.009736189129620335, 0.3970588235294118, 0.3126309563267602, 22.3, 3.020301677353145
ca-HepPh, 12008, 118505, 2.0, 1.0E-6, 119.0020920502092, 238.0, 113.15058511536965, 5.23673697379421, 255.6, 32.32886567072151, 0.9163924498799119, 0.08435522311034639, 0.9869747899159664, 0.025553987958035818, 50.34619335734415, 8.677517322324745, 172.8, 23.40845051590463, 0.45200088113978404, 0.06158260200861714, 0.5365546218487395, 0.06664224065862344, 31.8, 3.32665998663324
ca-HepPh, 12008, 118505, 4.0, 1.0E-9, 119.0020920502092, 238.0, 115.5018874600388, 2.774260063789518, 245.6, 15.005184289290003, 0.9500725360369676, 0.04060949225717638, 0.9890756302521009, 0.019426936565153728, 85.73741330005778, 4.352985388326625, 196.9, 13.519122259476267, 0.7080154126033911, 0.03885020017915697, 0.757563025210084, 0.04628422453488797, 49.9, 3.4140233677518315
ca-HepPh, 12008, 118505, 0.5, 1.0E-6, 119.0020920502092, 238.0, 19.017872739192008, 22.217466829331745, 5981.5, 3498.385190976609, 0.10546801729372372, 0.1990536434875642, 0.9785714285714286, 0.019351059684021284, 6.141780183716841, 2.7493647194843907, 3582.4, 2266.6012833707164, 0.03160145752399367, 0.006599052986433711, 0.4878151260504201, 0.24699505963994445, 22.1, 2.330951164939612
ca-HepPh, 12008, 118505, 8.0, 1.0E-9, 119.0020920502092, 238.0, 117.98666866079407, 0.9458696993331904, 240.3, 4.191260749066641, 0.9822977731584365, 0.010928044002003213, 0.9957983193277311, 0.005942073791483597, 116.25661224529071, 0.8529220519908459, 235.0, 2.449489742783178, 0.9716795210591715, 0.009263948079750542, 0.9794117647058824, 0.008033406386386562, 542.2, 66.12244534027593
ca-HepPh, 12008, 118505, 4.0, 1.0E-6, 119.0020920502092, 238.0, 115.18490150775617, 3.2378679227629497, 237.7, 12.211561006776416, 0.9568298991573627, 0.026793573621428826, 0.977310924369748, 0.03403101971649849, 110.52895530845225, 2.096765119080526, 227.0, 6.411794687223781, 0.9168440737867289, 0.018615717778347283, 0.934453781512605, 0.017957781988599007, 133.1, 11.27879032126722
ca-HepPh, 12008, 118505, 16.0, 1.0E-9, 119.0020920502092, 238.0, 118.51256369038501, 0.5356223330253934, 239.3, 2.3593784492248515, 0.9879522038474583, 0.005228296428267669, 0.9966386554621849, 0.0033143304107000533, 88.76228034931772, 0.058318785682057867, 421.3, 7.19644974198312, 0.5650675486160145, 0.009722001026077906, 1.0, 0.0, 222063.2, 36961.34280809854
ca-HepPh, 12008, 118505, 8.0, 1.0E-6, 119.0020920502092, 238.0, 117.6844373374117, 1.0116859571352832, 240.1, 4.95423500093046, 0.980658919781861, 0.013115980776918855, 0.9945378151260504, 0.009713468282576873, 118.53750788190652, 0.38916573395703447, 238.1, 1.1005049346146119, 0.9887307505338635, 0.00519901873974403, 0.9945378151260504, 0.003986064277523153, 8399.0, 1183.581006944603
ca-HepPh, 12008, 118505, 16.0, 1.0E-6, 119.0020920502092, 238.0, 118.25688050869599, 0.6267089927656218, 237.1, 1.9119507199599979, 0.9870327754532775, 0.006962110060254763, 0.9915966386554622, 0.007411068098220151, 88.7365480933173, 0.11592890485676621, 453.1, 6.789698078707182, 0.525376402765221, 0.007864300448169267, 1.0, 0.0, 1.11262307E8, 2.330177641968942E7
loc-brightkite_edges, 58228, 214078, 0.5, 1.0E-9, 40.55909090909091, 219.0, 2.831723020549687, 0.8403348122059532, 36693.4, 17892.744055125313, 0.005503080146992752, 0.00209194806139016, 0.7771689497716896, 0.23765552672014806, 0.8428177437998154, 1.5018093850122831, 8218.3, 15295.696424884427, 0.0029253278673983503, 0.0025794900605524518, 0.1602739726027397, 0.2874291299211347, 27.0, 2.494438257849294
loc-brightkite_edges, 58228, 214078, 0.25, 1.0E-9, 40.55909090909091, 219.0, 2.0955827349482816, 0.7434796634764732, 26898.8, 12023.963746526259, 0.005001372761784144, 6.237691796729249E-4, 0.5876712328767124, 0.21624163929858425, 0.6306525663620546, 1.3184096803179608, 6197.6, 13093.724019968924, 0.0019424992212455823, 0.0020755641429826815, 0.11278538812785388, 0.23197515520851608, 26.6, 2.4585451886114362
loc-brightkite_edges, 58228, 214078, 0.5, 1.0E-6, 40.55909090909091, 219.0, 2.6179629653827687, 0.7553885531818475, 25071.2, 18153.78888398905, 0.010665278928291604, 0.007571701052399883, 0.7159817351598174, 0.23917140064308695, 0.8288832201437353, 1.1376260820396416, 6776.4, 11532.708347227992, 0.005338783639860949, 0.0031973388695089276, 0.15936073059360728, 0.23500534300686196, 26.4, 2.2705848487901865
loc-brightkite_edges, 58228, 214078, 1.0, 1.0E-6, 40.55909090909091, 219.0, 4.763851968279586, 2.3556916921869475, 21331.2, 22263.561813470507, 0.04425875605699753, 0.07347494521871543, 0.801826484018265, 0.2079751478398085, 1.0311835269979426, 1.66106421070272, 10000.5, 16448.526494289188, 0.002643083801452838, 0.0030279572598063244, 0.2328767123287671, 0.3736984119189993, 23.9, 2.0789954839350235
loc-brightkite_edges, 58228, 214078, 0.25, 1.0E-6, 40.55909090909091, 219.0, 1.9995040283531762, 1.043696099478123, 23419.1, 17608.826949698963, 0.006140348202187718, 0.0014593654896003746, 0.5598173515981736, 0.29017856676653664, 0.6812549851671885, 1.0921588685089723, 6249.9, 11063.454287276947, 0.003040194258343077, 0.0020470766196033414, 0.12465753424657536, 0.2129163242536817, 25.7, 3.0203016773531446
loc-brightkite_edges, 58228, 214078, 16.0, 1.0E-6, 40.55909090909091, 219.0, 40.18919300285245, 0.5539888047882234, 211.7, 22.251342031936463, 0.9185296788587687, 0.06965344898093483, 0.941552511415525, 0.07784313082382732, 37.574377153561315, 0.6133190191120765, 177.3, 7.8180702364600325, 0.7527131111204601, 0.023046318776859188, 0.7771689497716896, 0.027380343161971205, 498.9, 39.26675155621837
loc-brightkite_edges, 58228, 214078, 2.0, 1.0E-9, 40.55909090909091, 219.0, 8.114890182759975, 7.08717723676914, 18818.6, 19243.275161295525, 0.08893408631765505, 0.14184538669722632, 0.860730593607306, 0.1746239559449584, 2.2382784155216995, 1.1771117408161238, 17260.4, 13514.87232808525, 0.006495605442716833, 0.002804969106215573, 0.4949771689497717, 0.297487406610749, 25.8, 2.2010098692292237
loc-brightkite_edges, 58228, 214078, 8.0, 1.0E-9, 40.55909090909091, 219.0, 38.49339000962375, 1.1165639006181338, 199.5, 44.146850900652524, 0.7868449082122079, 0.07095308586903386, 0.841095890410959, 0.10582054268209166, 14.677920934521316, 2.527346273773863, 144.2, 72.66177353556225, 0.2559681071013944, 0.03133464452570802, 0.3347031963470319, 0.058912171682102915, 38.7, 2.79085809185793
loc-brightkite_edges, 58228, 214078, 4.0, 1.0E-6, 40.55909090909091, 219.0, 37.022954627411885, 2.0198065836145727, 202.5, 64.81469312157888, 0.7146685931793705, 0.0977924292064243, 0.8004566210045662, 0.14080669628541534, 4.513432115861066, 0.6686026032749565, 1511.1, 2568.7002960857676, 0.10290478422688203, 0.04150202979316957, 0.3794520547945205, 0.1885825707531296, 31.0, 3.265986323710904
loc-brightkite_edges, 58228, 214078, 1.0, 1.0E-9, 40.55909090909091, 219.0, 3.21662601256377, 0.31189971017713414, 31130.0, 17102.84195357277, 0.009619839336799139, 0.008518163580102385, 0.8593607305936073, 0.1498415894105067, 0.6101741871030688, 1.2511946575484676, 5462.1, 12176.532688833147, 0.0022459729626132527, 0.0025297042280726357, 0.11643835616438354, 0.24104755215499052, 27.2, 3.011090610836324
loc-brightkite_edges, 58228, 214078, 16.0, 1.0E-9, 40.55909090909091, 219.0, 39.974613681670235, 0.9656184738628627, 225.9, 25.04861938976544, 0.9013007580330534, 0.04685688245212761, 0.9611872146118721, 0.03201778381729472, 32.50434205264956, 0.9233700826720994, 166.6, 44.639792910710405, 0.588339852322517, 0.03511941617936931, 0.6515981735159817, 0.07631781088078492, 131.8, 8.377217782639876
loc-brightkite_edges, 58228, 214078, 4.0, 1.0E-9, 40.55909090909091, 219.0, 35.268007567222696, 1.2370538690115511, 228.9, 87.31609244578, 0.6603865783442835, 0.07987059910426246, 0.804109589041096, 0.11782925883570639, 3.1696426657900347, 0.4676197590569569, 23245.7, 14746.068900256472, 0.015250868553365063, 0.022056067639483444, 0.7493150684931508, 0.20688341603384736, 27.0, 2.449489742783178
loc-brightkite_edges, 58228, 214078, 2.0, 1.0E-6, 40.55909090909091, 219.0, 14.00318645463335, 11.949472190367189, 17386.2, 20040.184828378096, 0.1780020669379963, 0.21978912365639353, 0.8968036529680365, 0.1528934293323391, 1.562857067048257, 1.4183258774055452, 10043.9, 13000.728154393677, 0.008843477936012863, 0.006246346035210388, 0.3652968036529681, 0.34523151741036245, 25.1, 1.852925614624973
loc-brightkite_edges, 58228, 214078, 8.0, 1.0E-6, 40.55909090909091, 219.0, 39.321880955948316, 1.2278486525019314, 199.8, 35.85092591396893, 0.8444137013254839, 0.10812728554446825, 0.8762557077625571, 0.12826002751901738, 27.18422058912044, 1.8573603513059138, 181.4, 34.670512607177365, 0.48709528852682266, 0.04079025581347442, 0.5968036529680365, 0.044793876650293586, 63.8, 5.808040403899867
email-Enron, 36692, 183831, 1.0, 1.0E-9, 37.344144144144146, 554.0, 5.913690403877661, 1.0332875911627375, 15577.5, 10720.354754184003, 0.04916371152716491, 0.03612851797068776, 0.8503610108303249, 0.14143418075373151, 2.276580910706346, 2.0381646855383653, 8222.5, 9536.094649628152, 0.018141565572715287, 0.009983688023121516, 0.31967509025270757, 0.32424883754911304, 24.9, 3.2812599206199238
email-Enron, 36692, 183831, 0.5, 1.0E-9, 37.344144144144146, 554.0, 4.032108277424046, 0.7279218737907796, 14173.0, 9033.576368194383, 0.033067213431432506, 0.013885717138100367, 0.6808664259927799, 0.20713480310037088, 1.611792907244353, 1.876215598810843, 6308.6, 8465.210192310644, 0.014152642586789162, 0.008566205196697934, 0.22418772563176895, 0.28084410038545404, 26.1, 3.1428932176861784
email-Enron, 36692, 183831, 1.0, 1.0E-6, 37.344144144144146, 554.0, 7.390600197106148, 2.3066200587681593, 12075.2, 6786.388137702968, 0.06218718900154759, 0.04706672394131277, 0.9214801444043321, 0.058739037164181405, 2.4918747426726826, 1.480218449272758, 5465.7, 4685.67056863559, 0.028697829959888465, 0.014620182385214564, 0.33158844765342954, 0.21809232670775838, 23.8, 1.8135294011647256
email-Enron, 36692, 183831, 0.25, 1.0E-9, 37.344144144144146, 554.0, 3.4494810447315913, 1.3395396190620246, 18725.1, 10907.672890116286, 0.02050114611583617, 0.0038978341204159244, 0.6404332129963899, 0.28441529024879003, 0.956687474489263, 1.2134954064006196, 3710.8, 4981.010892490712, 0.009743042558559675, 0.00805230844530049, 0.1173285198555957, 0.15011521228673672, 28.7, 2.359378449224852
email-Enron, 36692, 183831, 4.0, 1.0E-6, 37.344144144144146, 554.0, 34.57435851068668, 1.8673783268536996, 895.9, 468.1190375677251, 0.6114080622311071, 0.16574272160308165, 0.9220216606498195, 0.07092635354520228, 14.496190336266517, 1.2791514248101008, 349.7, 132.94614615617022, 0.24857179692246492, 0.02268553927879056, 0.3259927797833935, 0.06365471704228504, 33.0, 1.699673171197595
email-Enron, 36692, 183831, 4.0, 1.0E-9, 37.344144144144146, 554.0, 33.45862103527659, 1.5275849982346248, 731.4, 456.9758564008971, 0.5842947755588062, 0.12813609006557058, 0.8052346570397113, 0.12857891191721957, 6.4460410036365285, 0.46585986460239603, 1116.2, 738.2799529236107, 0.13737429897554632, 0.02003590328433675, 0.34729241877256317, 0.1079691329736627, 27.5, 2.4608038433722332
email-Enron, 36692, 183831, 0.5, 1.0E-6, 37.344144144144146, 554.0, 4.924064129342559, 0.04538211499117561, 17619.6, 6948.655252796921, 0.029941128644237407, 0.009755733440076231, 0.8532490974729241, 0.08722166601707691, 1.375321131911393, 1.7887477700163499, 4632.3, 6419.822030243518, 0.010029774397377896, 0.01104516230174594, 0.19097472924187725, 0.2611863389786033, 25.7, 3.9171985454460234
email-Enron, 36692, 183831, 8.0, 1.0E-9, 37.344144144144146, 554.0, 35.510898862326925, 1.4320409177046887, 774.4, 391.7701139982761, 0.670673581726055, 0.1570627052114875, 0.9090252707581229, 0.07998198363224925, 23.0042063817777, 1.125442699289992, 397.9, 69.0659105492717, 0.38594937047828015, 0.017465269329456443, 0.4785198555956679, 0.04093623337655214, 44.7, 4.001388647846034
email-Enron, 36692, 183831, 16.0, 1.0E-6, 37.344144144144146, 554.0, 37.026251589665584, 0.20116040268088548, 604.8, 114.38220529824073, 0.8352222191440625, 0.07203655686835787, 0.9465703971119135, 0.05331075994896728, 34.515245710310545, 0.19496998333007723, 436.4, 51.17334375542711, 0.6697174227260194, 0.013117350688652834, 0.7171480144404333, 0.04128495541204032, 443.3, 14.461058820923945
email-Enron, 36692, 183831, 2.0, 1.0E-9, 37.344144144144146, 554.0, 21.851727575505997, 9.367393843833057, 5498.1, 9620.343854446044, 0.34808529721274273, 0.19572602785507323, 0.7875451263537906, 0.13578639082228305, 4.4672292155708515, 0.5018709672821184, 15254.5, 6914.44959245974, 0.028252252199747436, 0.007009528282660671, 0.7093862815884476, 0.156081237121737, 25.0, 2.494438257849294
email-Enron, 36692, 183831, 2.0, 1.0E-6, 37.344144144144146, 554.0, 24.77536779276441, 11.217388563249786, 7821.5, 14333.504783858305, 0.3756587549698555, 0.23036608520196894, 0.8243682310469314, 0.18551423979835227, 4.582063204019813, 0.6890219882580488, 13970.4, 10356.58449919127, 0.04295635978241007, 0.026724386854861584, 0.676173285198556, 0.2852851143355148, 27.8, 3.2930904093942583
email-Enron, 36692, 183831, 0.25, 1.0E-6, 37.344144144144146, 554.0, 4.001542447010804, 0.6030366856109971, 18308.4, 7403.649793626564, 0.02460259858935492, 0.0073828585839778495, 0.7386281588447654, 0.1511457878016038, 1.4527165383134597, 1.7016802097138177, 5548.2, 7720.048226677228, 0.012610383363772945, 0.007372761003434167, 0.18285198555956678, 0.24232443949502586, 23.8, 1.2292725943057181
email-Enron, 36692, 183831, 16.0, 1.0E-9, 37.344144144144146, 554.0, 36.74765306906497, 0.5303577277933276, 630.2, 188.1930450952485, 0.801162952368028, 0.12281917319906892, 0.9328519855595667, 0.05287162160247474, 32.341416396549405, 0.38303581937640246, 529.9, 121.21097310062319, 0.5897303536123355, 0.01282534761716641, 0.7252707581227436, 0.07642959181366905, 133.8, 4.4171383395939845
email-Enron, 36692, 183831, 8.0, 1.0E-6, 37.344144144144146, 554.0, 36.15613947438091, 0.8384218017262957, 700.4, 284.154965545993, 0.7027339822917055, 0.13024169938881253, 0.9083032490974728, 0.11661450796407086, 29.905674118763937, 0.7080347732582946, 495.5, 71.31970274755777, 0.5228667665210305, 0.02287714526413579, 0.6507220216606499, 0.0553500887273589, 74.0, 5.715476066494082
ca-AstroPh, 18772, 198080, 0.25, 1.0E-6, 29.61993243243243, 1183.0, 7.5516890372010534, 2.8338928469227636, 11383.4, 5497.762579247833, 0.06831641335418012, 0.011119097301997843, 0.684530853761623, 0.2787105867131824, 3.257603538940812, 4.171893405560486, 3531.6, 4758.1299594600305, 0.03260328133205751, 0.02928853232239954, 0.20236686390532546, 0.2692169310578924, 23.6, 4.835057163858332
ca-AstroPh, 18772, 198080, 0.5, 1.0E-6, 29.61993243243243, 1183.0, 7.332884176824895, 1.5006597245956446, 6060.1, 3488.243857747206, 0.10323341426226537, 0.01571158943186087, 0.5384615384615385, 0.1874544611505048, 5.006185413953874, 4.790136102785643, 5538.8, 5525.865880867299, 0.042573425521142474, 0.03029398178058431, 0.3300929839391378, 0.3201361117160656, 24.1, 5.216427044549852
ca-AstroPh, 18772, 198080, 16.0, 1.0E-9, 29.61993243243243, 1183.0, 29.74951138952148, 0.5059166536647236, 1618.0, 486.6557076391664, 0.6736247630309113, 0.10534141845280746, 0.9330515638207946, 0.0672299931242989, 24.228374007353896, 0.26858717106144825, 1142.2, 205.18598609283455, 0.39809175522654394, 0.011327141615936079, 0.5597633136094674, 0.05268381646122559, 101.6, 2.590581230363393
ca-AstroPh, 18772, 198080, 2.0, 1.0E-9, 29.61993243243243, 1183.0, 14.445266106249118, 3.095923595718097, 7582.3, 5553.000671308761, 0.17674614050537296, 0.0965710793637536, 0.8071005917159765, 0.16584466172695525, 9.886792225492009, 1.153200394496665, 11215.9, 2582.3911163450393, 0.07560592913772628, 0.004489035364190074, 0.7293322062552832, 0.1241448461251878, 25.5, 3.719318934070233
ca-AstroPh, 18772, 198080, 2.0, 1.0E-6, 29.61993243243243, 1183.0, 19.41315887341097, 3.5979836943178234, 4296.3, 3328.547465987729, 0.24051433992734542, 0.08857556565022273, 0.7573119188503805, 0.2599963039360306, 10.19513377506532, 0.5754772877356964, 11902.2, 1941.7895411764434, 0.07869275242458526, 0.005848669432918626, 0.7994082840236688, 0.07284605686742092, 24.4, 2.0655911179772892
ca-AstroPh, 18772, 198080, 4.0, 1.0E-9, 29.61993243243243, 1183.0, 25.76371144285406, 1.6667595775654112, 2009.0, 1095.4064694593205, 0.4218576279000777, 0.08132317359272434, 0.7617920540997464, 0.1375288097621828, 10.362276216114847, 0.4440831111113425, 12382.1, 2331.2989440796023, 0.08116231016065974, 0.010433026953605443, 0.8444632290786137, 0.0788179388060189, 26.6, 3.8930136855083823
ca-AstroPh, 18772, 198080, 16.0, 1.0E-6, 29.61993243243243, 1183.0, 29.521174992504278, 0.9105825536119818, 1803.5, 657.2294120016237, 0.6656050859058984, 0.14722670428980472, 0.9680473372781065, 0.053467649003017245, 27.001333446004942, 0.3106975689085225, 1233.2, 314.0526495138461, 0.4688296413017813, 0.028680013997913593, 0.6538461538461539, 0.10296372316492756, 276.8, 17.344867956961927
