musae_FR_edges, 6549, 112666, 2.0, 1.0E-9, 34.13825983313468, 838.0, 17.203542525576427, 3.744889033148481E-15, 2701.2, 2638.2165609028807, 0.10612926052679347, 0.03997554333953534, 0.4664677804295943, 0.3898857967033674, 16.951000749934973, 0.5324488644050371, 4314.7, 578.4425545280092, 0.14872399772765854, 0.007763993348050646, 0.7923627684964201, 0.06104738451993571, 22.9, 3.107338983045712
musae_crocodile_edges, 11631, 170845, 1.0, 1.0E-9, 50.980633802816904, 283.0, 14.688805777663138, 3.744889033148481E-15, 5967.4, 2754.9571966830185, 0.015008803732040433, 0.007864281865385885, 0.35477031802120135, 0.3452192133258215, 13.573563054137129, 0.7727419650801456, 5856.3, 1270.322885463902, 0.02954234982743629, 0.002465485571839959, 0.6180212014134276, 0.10867535703418571, 23.9, 3.634709219609061
musae_crocodile_edges, 11631, 170845, 0.25, 1.0E-6, 50.980633802816904, 283.0, 14.688805777663138, 3.744889033148481E-15, 2901.5, 1695.9027258529763, 0.014373168319973484, 0.004475296940833546, 0.1409893992932862, 0.05300222482352312, 7.251806437250826, 6.257754230124459, 3098.9, 3379.504679354325, 0.016733062172607834, 0.011483345032523077, 0.2862190812720848, 0.3145074833930266, 22.3, 3.3349995835415367
musae_DE_edges, 9498, 153138, 8.0, 1.0E-9, 39.01567398119122, 637.0, 16.22714451512436, 0.3287525578777642, 5129.2, 3229.400659909238, 0.10904551350923194, 0.055300027818507964, 0.7464678178963892, 0.2875259076953217, 26.62399173981455, 0.6607352423488704, 476.5, 105.21327546148031, 0.37715058344909513, 0.018329854092949537, 0.4795918367346939, 0.058248363591935234, 45.9, 4.931756504757937
musae_crocodile_edges, 11631, 170845, 8.0, 1.0E-9, 50.980633802816904, 283.0, 14.688805777663138, 3.744889033148481E-15, 2418.2, 1932.7036215852881, 0.033697746810703894, 0.020747508893156453, 0.20494699646643108, 0.039453790870304414, 26.991611785067153, 0.44645491968372913, 635.9, 97.22991080709453, 0.20684906123371077, 0.020383651003570345, 0.5519434628975264, 0.02695207017189836, 42.5, 2.41522945769824
musae_crocodile_edges, 11631, 170845, 0.5, 1.0E-9, 50.980633802816904, 283.0, 14.688805777663138, 3.744889033148481E-15, 2997.8, 2405.1092744867583, 0.013262108913606773, 0.0041100589844843645, 0.13851590106007067, 0.08330034266454871, 11.60714592165509, 4.033272959832569, 5029.1, 2295.299421281096, 0.02432188341101074, 0.005025677040801222, 0.46643109540636046, 0.20065776871310542, 23.4, 3.40587727318528
musae_DE_edges, 9498, 153138, 4.0, 1.0E-9, 39.01567398119122, 637.0, 16.12318382817435, 0.0, 5640.3, 3312.421405356913, 0.0963337711775825, 0.03314773539709025, 0.7379905808477236, 0.24936930994706205, 16.45682410072219, 0.49759263240675183, 2398.3, 2103.844789902525, 0.18229200335676007, 0.05510368709681637, 0.6089481946624804, 0.18425242070738235, 27.3, 2.9458068127047605
musae_DE_edges, 9498, 153138, 0.5, 1.0E-6, 39.01567398119122, 637.0, 16.12318382817435, 0.0, 6068.6, 2360.4611696304883, 0.07289577175273354, 0.005543988389247788, 0.6993720565149136, 0.22038273048438098, 13.284966866805197, 4.958941226095033, 4771.8, 2411.761725839064, 0.07424002985051037, 0.01232367614978146, 0.5929356357927786, 0.2604483973819159, 21.0, 1.8856180831641267
musae_DE_edges, 9498, 153138, 2.0, 1.0E-6, 39.01567398119122, 637.0, 16.12318382817435, 0.0, 4604.4, 2793.946639115039, 0.09383970329529627, 0.021595573476120084, 0.6373626373626374, 0.23628213459283065, 15.411645843416661, 0.546786660071183, 4093.4, 1968.8633043233626, 0.1181873120708922, 0.0278754357319831, 0.7211930926216641, 0.1388399786166664, 23.7, 1.70293863659264
musae_DE_edges, 9498, 153138, 16.0, 1.0E-9, 39.01567398119122, 637.0, 24.483049915064957, 0.7825093820539138, 127.6, 52.254080117143864, 0.18052041241251074, 0.06635633144785112, 0.18414442700156988, 0.06987801480371204, 34.38385152728951, 0.4917187230103143, 637.7, 117.2405409593646, 0.5738183552922512, 0.017202989816323375, 0.7290423861852433, 0.06312576071586055, 155.5, 9.548123724935003
musae_chameleon_edges, 2277, 31396, 0.5, 1.0E-6, 47.65693430656934, 136.0, 13.788317962231005, 0.0, 875.1, 550.0043333162628, 0.08664196399729879, 0.012245050932507844, 0.5595588235294117, 0.2317557167063348, 10.247061378040744, 3.565215739148024, 985.9, 492.8602348649271, 0.06352328958278226, 0.0074016737063569695, 0.5029411764705883, 0.23611478613961528, 18.4, 2.065591117977289
musae_chameleon_edges, 2277, 31396, 0.25, 1.0E-9, 47.65693430656934, 136.0, 13.788317962231005, 0.0, 787.7, 624.8078904751444, 0.08534731779727849, 0.010674410222210306, 0.511764705882353, 0.293815203975032, 4.434164630695773, 5.128259658746834, 442.1, 533.8315277313621, 0.036128622660427795, 0.03185579928443707, 0.22720588235294117, 0.2600685389358971, 18.7, 1.4181364924121764
musae_chameleon_edges, 2277, 31396, 0.25, 1.0E-6, 47.65693430656934, 136.0, 13.788317962231005, 0.0, 1142.7, 596.7028015128916, 0.08124486526524792, 0.01245081538767689, 0.6705882352941176, 0.22705128843875635, 2.900899933532466, 4.3487727061519, 263.0, 410.6796534743081, 0.02294944724732631, 0.027883891673739173, 0.12941176470588237, 0.19933569027241035, 19.0, 3.0550504633038935
musae_crocodile_edges, 11631, 170845, 2.0, 1.0E-9, 50.980633802816904, 283.0, 14.688805777663138, 3.744889033148481E-15, 4229.2, 1918.9044791234398, 0.013659022819281674, 0.004077458682807683, 0.19151943462897528, 0.04069318799847196, 13.884362121097581, 1.0389540585084756, 5875.4, 2490.9755429460874, 0.03288668177114182, 0.005253549426441657, 0.6558303886925796, 0.2028595479193062, 24.2, 2.485513584307633
musae_crocodile_edges, 11631, 170845, 2.0, 1.0E-6, 50.980633802816904, 283.0, 14.688805777663138, 3.744889033148481E-15, 2544.9, 1354.272043079479, 0.01993653691680945, 0.005903828705299457, 0.17102473498233214, 0.049391378491318264, 14.047610928605579, 0.5826124568252699, 3715.0, 2282.9025384365405, 0.04780983274827334, 0.01160870786603187, 0.5720848056537103, 0.20363258562988795, 26.6, 3.0983866769659336
musae_crocodile_edges, 11631, 170845, 16.0, 1.0E-6, 50.980633802816904, 283.0, 14.688805777663138, 3.744889033148481E-15, 3118.0, 1604.2873114806393, 0.030307300078435184, 0.021810753909472624, 0.25653710247349826, 0.01237590156566662, 44.29213680155846, 0.6738237825587418, 196.0, 6.0553007081949835, 0.6884151196934255, 0.022173507306690866, 0.6901060070671377, 0.02184915502288911, 1125.0, 88.35534316987665
musae_crocodile_edges, 11631, 170845, 1.0, 1.0E-6, 50.980633802816904, 283.0, 14.688805777663138, 3.744889033148481E-15, 3680.5, 2214.217456449218, 0.015249982351268968, 0.006188270303460652, 0.1738515901060071, 0.0486156532166127, 14.223675149161295, 1.149442665403494, 6928.9, 2077.5412524317194, 0.030446844817991835, 0.006141653984405915, 0.7151943462897525, 0.1607089859121636, 22.4, 1.429840705968481
musae_crocodile_edges, 11631, 170845, 4.0, 1.0E-6, 50.980633802816904, 283.0, 14.688805777663138, 3.744889033148481E-15, 3001.0, 1973.5837678925334, 0.023398850380300366, 0.011061035277072882, 0.20176678445229684, 0.021811023833231042, 21.1711774607323, 0.977788779058738, 822.4, 297.2152979463428, 0.14093575591478552, 0.034055787342044154, 0.46325088339222614, 0.07369748142901913, 32.2, 2.973961069759395
musae_crocodile_edges, 11631, 170845, 16.0, 1.0E-9, 50.980633802816904, 283.0, 14.688805777663138, 3.744889033148481E-15, 1889.5, 1014.4621180156945, 0.03989149699465143, 0.01881761821721958, 0.24098939929328625, 0.009393357850354247, 37.54322305412772, 1.3357995921749943, 319.6, 262.75303148689943, 0.46630516980049547, 0.12890708985395632, 0.6127208480565371, 0.1057869721443377, 207.7, 15.846836347429797
musae_facebook_edges, 22470, 170912, 1.0, 1.0E-9, 35.00625, 319.0, 7.606252781486427, 9.362222582871203E-16, 10346.0, 6448.803041391997, 0.019033593913924333, 0.004575163729806081, 0.5573667711598747, 0.2721353028111418, 5.455314377928895, 2.7570886004979362, 9852.3, 5742.872917316249, 0.01698556751378807, 0.003507521487168829, 0.5388714733542319, 0.28497905226796005, 24.7, 2.4966644414765344
musae_facebook_edges, 22470, 170912, 2.0, 1.0E-6, 35.00625, 319.0, 7.606252781486427, 9.362222582871203E-16, 12734.3, 7404.365829998167, 0.020629903551085897, 0.0073356419841611245, 0.6893416927899687, 0.25454532585920536, 7.197932804919629, 0.5290281730889284, 13343.3, 2613.8630436790504, 0.019759135045323124, 0.002378669757452956, 0.8131661442006269, 0.07293895376063311, 25.2, 3.119829055146024
musae_facebook_edges, 22470, 170912, 8.0, 1.0E-6, 35.00625, 319.0, 9.1537464926201, 1.6708463049706956, 6722.0, 7670.496738948673, 0.062191591383069844, 0.04475690454781296, 0.4893416927899687, 0.4042562539733719, 23.48788871489326, 1.7379362722736287, 135.8, 19.095083718649214, 0.3210492314254682, 0.022409669057367857, 0.3467084639498433, 0.030686152297559287, 58.3, 4.295992965026311
musae_facebook_edges, 22470, 170912, 2.0, 1.0E-9, 35.00625, 319.0, 7.606252781486427, 9.362222582871203E-16, 9099.9, 6874.65230555133, 0.025337701368415694, 0.01236754313803392, 0.5244514106583071, 0.29669097890024765, 7.46319292760424, 0.4523949799985938, 14479.9, 1581.1048492887637, 0.017755991990482462, 0.0012227118078935637, 0.8043887147335423, 0.05312120627343996, 24.5, 2.758824226207808
musae_facebook_edges, 22470, 170912, 0.5, 1.0E-6, 35.00625, 319.0, 7.606252781486427, 9.362222582871203E-16, 12091.9, 7141.411974454974, 0.017803925337010574, 0.004882458058250965, 0.6012539184952977, 0.30352641981115897, 4.368420897687672, 3.103415795159623, 7840.7, 5881.540842141435, 0.013599887488261048, 0.007230007894201335, 0.4178683385579937, 0.30242092730471354, 24.7, 2.1628170930011117
musae_facebook_edges, 22470, 170912, 1.0, 1.0E-6, 35.00625, 319.0, 7.606252781486427, 9.362222582871203E-16, 10041.7, 5505.169632062011, 0.020295834913897824, 0.007448606368933329, 0.5576802507836991, 0.24687590164410594, 6.2442670363441675, 2.5320872104156646, 11640.4, 5530.4948382179655, 0.018477547328419153, 0.0033311759840105063, 0.6391849529780563, 0.2655914372282637, 23.1, 1.728840330651992
musae_facebook_edges, 22470, 170912, 0.5, 1.0E-9, 35.00625, 319.0, 7.606252781486427, 9.362222582871203E-16, 16946.1, 3550.356928848453, 0.015375753807939777, 0.0011240943916285705, 0.8087774294670848, 0.12191272322704484, 4.0790332284633575, 3.413438915333779, 7551.4, 6584.595409826721, 0.012744093356014886, 0.006914551557111632, 0.380564263322884, 0.32275785207773106, 24.0, 3.80058475033046
musae_facebook_edges, 22470, 170912, 4.0, 1.0E-6, 35.00625, 319.0, 7.606252781486427, 9.362222582871203E-16, 12483.0, 6054.434518048183, 0.02272489495053914, 0.008227460342680664, 0.7633228840125392, 0.17060416330810374, 7.64411402046418, 0.7069254759456715, 6153.9, 7750.980761598281, 0.09087520623477738, 0.06251683644638752, 0.49341692789968655, 0.3649467735137739, 30.2, 4.049691346263318
musae_facebook_edges, 22470, 170912, 0.25, 1.0E-6, 35.00625, 319.0, 7.606252781486427, 9.362222582871203E-16, 11321.9, 5654.042829889266, 0.017041426797651065, 0.002025907613365298, 0.5827586206896551, 0.22793631129754038, 2.5336149395377783, 2.973576222469722, 4542.3, 5607.543491682532, 0.010297305761278514, 0.0078691988516045, 0.2288401253918495, 0.27235669061893264, 24.3, 2.9832867780352594
musae_facebook_edges, 22470, 170912, 4.0, 1.0E-9, 35.00625, 319.0, 7.606252781486427, 9.362222582871203E-16, 14536.8, 6633.967822251377, 0.019207476838154214, 0.00569551852988686, 0.7783699059561129, 0.1950922052922127, 7.1548754666924905, 0.6041689421193362, 12723.4, 3951.7045604818854, 0.02237388737572574, 0.005852973111795375, 0.8322884012539186, 0.08697765066966527, 25.3, 2.540778533354601
musae_facebook_edges, 22470, 170912, 0.25, 1.0E-9, 35.00625, 319.0, 7.606252781486427, 9.362222582871203E-16, 12635.2, 6349.628752052272, 0.016589219530154214, 0.0031505130543289404, 0.6141065830721003, 0.25398277413540155, 1.2026158193604974, 2.3653327959386736, 2158.7, 4438.980840237993, 0.007552866964056373, 0.006778640773954189, 0.10438871473354232, 0.20600299957171608, 24.3, 1.5670212364724212
musae_facebook_edges, 22470, 170912, 16.0, 1.0E-6, 35.00625, 319.0, 15.212764036253862, 0.4348910117869347, 147.9, 73.86692238222885, 0.19245531606235305, 0.04100413525665721, 0.24012539184952977, 0.07403843371643629, 32.50927963790828, 0.4530212197808496, 181.6, 21.685632724609782, 0.5137414695803953, 0.03824398022456542, 0.5329153605015674, 0.047747793767171844, 373.5, 16.263455967290593
musae_facebook_edges, 22470, 170912, 8.0, 1.0E-9, 35.00625, 319.0, 7.606252781486427, 9.362222582871203E-16, 8767.2, 6505.229721795637, 0.04277120726206582, 0.037960993003984436, 0.6557993730407523, 0.24416465307043447, 14.48947100048116, 1.477089465314452, 173.6, 67.64975158039303, 0.21668100220687553, 0.019575679587771722, 0.27523510971786835, 0.04537460391224274, 35.0, 2.0548046676563256
musae_facebook_edges, 22470, 170912, 16.0, 1.0E-9, 35.00625, 319.0, 12.801342347080839, 0.8250815342097292, 98.0, 71.6798437498297, 0.12025026562803846, 0.056877536112565776, 0.14639498432601883, 0.08229196721470199, 28.330356415927575, 0.909133756079067, 154.5, 22.21235892220565, 0.40405606130891425, 0.03568731487810107, 0.4275862068965517, 0.046430742995189365, 110.2, 6.285786435372355
musae_git_edges, 37700, 289003, 8.0, 1.0E-6, 30.244505494505493, 727.0, 14.75352031457102, 0.6200848060196039, 140.0, 75.65858987730489, 0.15614509275571833, 0.07715302922354016, 0.1623108665749656, 0.08292483317278115, 21.727896606844432, 0.5587680114522952, 487.3, 89.86786596628036, 0.3894338321007208, 0.02924542117634378, 0.4690508940852819, 0.05598272399668848, 58.9, 3.4464152068167557
musae_git_edges, 37700, 289003, 0.25, 1.0E-6, 30.244505494505493, 727.0, 7.665862068965518, 9.362222582871203E-16, 18191.0, 12326.993595808797, 0.02785506532219374, 0.009284356194323853, 0.5786795048143053, 0.31948313793792177, 1.0749404131775608, 1.7072312187882672, 2030.7, 4751.418502814595, 0.010949318662308697, 0.008978491145136172, 0.07028885832187069, 0.15583709966484494, 24.6, 2.4585451886114362
musae_git_edges, 37700, 289003, 2.0, 1.0E-6, 30.244505494505493, 727.0, 7.665862068965518, 9.362222582871203E-16, 17470.1, 10169.330224312274, 0.03318120356835118, 0.01129131702189445, 0.6764786795048143, 0.19080078682335472, 6.486428141931546, 0.7667025520437533, 10043.4, 9161.997516310998, 0.05634100735304439, 0.02174838102726976, 0.5718019257221458, 0.2076477695431261, 25.2, 3.6147844564602556
musae_git_edges, 37700, 289003, 0.5, 1.0E-6, 30.244505494505493, 727.0, 7.665862068965518, 9.362222582871203E-16, 22323.4, 12044.208467143037, 0.02521411723159354, 0.006405115520720711, 0.6918844566712516, 0.2829590541136938, 4.690851597688218, 2.6672969074310253, 11819.1, 9786.636278903778, 0.024406158158011455, 0.008865575107702757, 0.4145804676753782, 0.29060786157570295, 27.3, 2.496664441476534
musae_git_edges, 37700, 289003, 2.0, 1.0E-9, 30.244505494505493, 727.0, 7.665862068965518, 9.362222582871203E-16, 16671.5, 13312.55242451858, 0.036750486821300624, 0.01624136521258029, 0.6045392022008254, 0.2899916270055211, 7.100080565640738, 0.7941011033438126, 19589.8, 7408.547567955993, 0.02968443527127923, 0.0073436647248055, 0.741678129298487, 0.14964392745498908, 26.2, 2.043961295567452
musae_git_edges, 37700, 289003, 4.0, 1.0E-6, 30.244505494505493, 727.0, 8.011232383808096, 1.0921568311120065, 15162.6, 10696.514844668904, 0.05027187509941013, 0.04561260811309712, 0.6616231086657496, 0.2854039721833883, 10.433281817647979, 0.5568858679880438, 803.1, 509.93560595649944, 0.18391053698907192, 0.01910585365132114, 0.3290233837689133, 0.11583552930267987, 31.9, 4.0400770069668495
musae_git_edges, 37700, 289003, 16.0, 1.0E-6, 30.244505494505493, 727.0, 17.32536172301374, 0.2988999456253826, 281.7, 182.1452716926794, 0.2410640883617042, 0.09949480545591147, 0.2770288858321871, 0.13996987752492013, 27.01603183945728, 0.17276468169623804, 614.4, 124.02616211464776, 0.5755109515183503, 0.022380426353169815, 0.6744154057771665, 0.07026374521352806, 237.1, 7.233410137841088
musae_git_edges, 37700, 289003, 1.0, 1.0E-6, 30.244505494505493, 727.0, 7.665862068965518, 9.362222582871203E-16, 16712.0, 11211.716837507289, 0.031033992865339033, 0.011443269914614496, 0.5833562585969739, 0.2649338926996599, 5.164876123905111, 2.7961931284951387, 13023.2, 11129.967533146219, 0.028260658082075486, 0.007549458952678836, 0.48431911966987623, 0.3469242811351134, 26.3, 2.496664441476534
musae_git_edges, 37700, 289003, 0.5, 1.0E-9, 30.244505494505493, 727.0, 7.665862068965518, 9.362222582871203E-16, 15402.7, 9699.507410745717, 0.026766835830503412, 0.005587775872609247, 0.5193947730398899, 0.24314115707628312, 2.7392409779898306, 2.683078416920963, 6203.8, 6541.145597931094, 0.01468635598561882, 0.012866943298846854, 0.2239339752407153, 0.23112922906483993, 24.6, 2.503331114069145
musae_git_edges, 37700, 289003, 16.0, 1.0E-9, 30.244505494505493, 727.0, 16.87952604214729, 0.44187115166844243, 218.3, 84.41702040070672, 0.21550286415398584, 0.06213840870219013, 0.2323246217331499, 0.07573654994017973, 24.623694549408775, 0.3270410793673822, 601.4, 159.54184404099132, 0.47402827110559953, 0.01797470357374411, 0.5878954607977992, 0.07539923692373493, 95.0, 4.0276819911981905
musae_git_edges, 37700, 289003, 4.0, 1.0E-9, 30.244505494505493, 727.0, 7.665862068965518, 9.362222582871203E-16, 19795.5, 14983.210583479393, 0.047170995943761715, 0.0374067868275146, 0.7154057771664373, 0.2729338664965734, 7.272877524524415, 0.25053028264109456, 6249.9, 7393.938169578885, 0.08931860801666155, 0.03501529593373907, 0.5370013755158184, 0.19192616680525637, 27.5, 2.6770630673681683
musae_git_edges, 37700, 289003, 1.0, 1.0E-9, 30.244505494505493, 727.0, 7.665862068965518, 9.362222582871203E-16, 18512.9, 10943.204684491042, 0.02544839212646547, 0.004022706620779073, 0.6067400275103164, 0.2799229703090769, 4.7232532457986816, 2.5080481656553415, 10598.1, 8291.1941433199, 0.026212783997162335, 0.010031417800849972, 0.4136176066024759, 0.27883232063749824, 25.1, 2.3309511649396115
musae_git_edges, 37700, 289003, 8.0, 1.0E-9, 30.244505494505493, 727.0, 12.467213217469475, 1.760459732312214, 2711.7, 8296.668033346614, 0.09455939978857207, 0.060962592185577924, 0.18693259972489684, 0.2668953246082315, 16.024654630044424, 0.36777528640605167, 465.7, 110.31575892258853, 0.2686274185056745, 0.021634423679938963, 0.3486932599724896, 0.05306889057458164, 38.6, 2.756809750418044
musae_git_edges, 37700, 289003, 0.25, 1.0E-9, 30.244505494505493, 727.0, 7.665862068965518, 9.362222582871203E-16, 19665.4, 9504.87105763262, 0.023904709433241068, 0.004414889512901872, 0.6107290233837689, 0.24164315388873658, 2.11284932428399, 2.751727951793384, 5508.7, 8230.372734235336, 0.013591492014536901, 0.008026202335428037, 0.1686382393397524, 0.24453612639461947, 23.3, 1.4181364924121764
ca-HepPh, 12008, 118505, 16.0, 1.0E-9, 119.0020920502092, 238.0, 82.42690278444816, 1.7451080939502621, 226.9, 101.38644441497647, 0.6300773531642134, 0.1998449483222193, 0.7596638655462186, 0.264062621546154, 88.8288734661275, 0.08823289792094652, 424.3, 7.846442930823284, 0.561095477174935, 0.010312774917281884, 1.0, 0.0, 251639.1, 45782.17235137615
ca-HepPh, 12008, 118505, 16.0, 1.0E-6, 119.0020920502092, 238.0, 76.80184042326593, 1.0378283006662028, 312.5, 50.49587441893975, 0.7520532465093941, 0.11895861921742851, 0.9802521008403362, 0.008644985636980943, 88.76081336847702, 0.08920807791902462, 450.6, 8.289216555930427, 0.5283458873048977, 0.009740718083996805, 1.0, 0.0, 1.08626824E8, 2.0474199124432676E7
ca-HepPh, 12008, 118505, 8.0, 1.0E-6, 119.0020920502092, 238.0, 81.21961079496019, 2.396156211648381, 135.5, 66.3647329368376, 0.5006029983879365, 0.20745048268559257, 0.5277310924369748, 0.23255373645519645, 118.4137756895504, 0.46985723534464535, 238.2, 1.4757295747452437, 0.9891507601692083, 0.00485465775044414, 0.9949579831932773, 0.0038610780818179756, 8203.5, 1318.3488199680353
ca-HepPh, 12008, 118505, 0.25, 1.0E-9, 119.0020920502092, 238.0, 9.868837441705528, 1.8724445165742407E-15, 4452.5, 3958.944984322072, 0.029660000458119236, 0.009258341323592175, 0.45462184873949585, 0.3130043733156036, 1.2580241450956573, 2.1256942643794807, 826.0, 1555.3008283501513, 0.013696671488596069, 0.010027555253913582, 0.08529411764705883, 0.13792567472969286, 22.1, 2.024845673131659
ca-HepPh, 12008, 118505, 0.25, 1.0E-6, 119.0020920502092, 238.0, 9.868837441705528, 1.8724445165742407E-15, 7450.8, 3150.802324629219, 0.02335741245311606, 0.00374260464588189, 0.7016806722689075, 0.21549520439300685, 2.3584764919675925, 3.1487875880642937, 1452.0, 2065.084340489108, 0.013990298476499444, 0.014150250949207653, 0.17016806722689076, 0.23281549297786824, 22.7, 2.9832867780352594
ca-HepPh, 12008, 118505, 8.0, 1.0E-9, 119.0020920502092, 238.0, 57.18899069057674, 4.30229293285459, 69.0, 42.38710495736488, 0.2619943939639933, 0.14964038603824534, 0.2697478991596639, 0.1573347241128126, 115.58517539409488, 2.0982506969149193, 235.8, 3.457680661303984, 0.9603906897264997, 0.017778627151340792, 0.9752100840336135, 0.013205433687757034, 522.7, 87.49482524380767
ca-HepPh, 12008, 118505, 0.5, 1.0E-6, 119.0020920502092, 238.0, 9.868837441705528, 1.8724445165742407E-15, 6388.6, 3608.252337813049, 0.028642197442412858, 0.010568014280158572, 0.6575630252100841, 0.25707243807327035, 8.268773067031981, 2.452842116224555, 5792.5, 2789.6208922042115, 0.03033256485797713, 0.007956718483919644, 0.6760504201680673, 0.23207456186414568, 22.4, 2.3190036174568114
ca-HepPh, 12008, 118505, 0.5, 1.0E-9, 119.0020920502092, 238.0, 9.868837441705528, 1.8724445165742407E-15, 4934.0, 3934.6948208639174, 0.031146352906998652, 0.009543270006737922, 0.5357142857142857, 0.3039070463426844, 5.487741204140603, 4.258968076850414, 3875.4, 3580.512508318079, 0.026468526030391504, 0.010292723558875337, 0.4222689075630252, 0.3405017982758201, 21.0, 1.9436506316151
ca-HepPh, 12008, 118505, 4.0, 1.0E-6, 119.0020920502092, 238.0, 30.772625523386004, 2.7841422901510784, 34.2, 21.399896157588138, 0.1276325793599207, 0.08192348547756517, 0.12983193277310925, 0.0835760183490595, 109.15232432544936, 3.0554758589558286, 229.2, 7.146094504459528, 0.907053196450202, 0.027710755091198948, 0.9336134453781513, 0.026558994545957556, 136.1, 11.454741861391339
ca-HepPh, 12008, 118505, 1.0, 1.0E-9, 119.0020920502092, 238.0, 9.868837441705528, 1.8724445165742407E-15, 7894.7, 3028.5214599426786, 0.025353385981788972, 0.0055272931140762155, 0.7865546218487396, 0.18001203927163512, 9.458181097205983, 0.6658920951913853, 7054.7, 1344.320733059389, 0.02835580526709358, 0.0036266573002470825, 0.8277310924369747, 0.07458558518596273, 22.6, 1.0749676997731399
ca-HepPh, 12008, 118505, 2.0, 1.0E-9, 119.0020920502092, 238.0, 9.868837441705528, 1.8724445165742407E-15, 8890.6, 2512.7349508719244, 0.024865747592371992, 0.004777305420195735, 0.8873949579831933, 0.1115324419088941, 17.11627550274326, 3.1172280700472728, 263.2, 201.6739943572299, 0.204449317231864, 0.02853104207135833, 0.35042016806722687, 0.11556446677054592, 23.5, 1.7795130420052185
ca-HepPh, 12008, 118505, 4.0, 1.0E-9, 119.0020920502092, 238.0, 12.922951094171944, 4.257883388975612, 5333.0, 4919.393006820614, 0.04584708909278195, 0.03838637991249853, 0.5878151260504202, 0.4434557192273614, 90.48593970565209, 3.8707478078727773, 197.8, 10.622826575090286, 0.7475149805918074, 0.03651292796500236, 0.7831932773109243, 0.037434540890281504, 54.0, 6.236095644623235
ca-HepPh, 12008, 118505, 2.0, 1.0E-6, 119.0020920502092, 238.0, 9.868837441705528, 1.8724445165742407E-15, 4558.9, 3087.7165762996374, 0.051045317428854986, 0.024963314414606672, 0.7365546218487395, 0.13192132429643652, 52.832224242183614, 6.624272895551549, 153.7, 18.33666636369145, 0.45444929310061977, 0.05351067549078472, 0.5134453781512605, 0.052471498606495914, 34.4, 5.460972644339305
ca-HepPh, 12008, 118505, 1.0, 1.0E-6, 119.0020920502092, 238.0, 9.868837441705528, 1.8724445165742407E-15, 6018.2, 5200.280543714284, 0.048638127742620954, 0.03597630023198267, 0.6121848739495799, 0.38434623712021165, 8.15159078819005, 1.4265791927237803, 2123.5, 1949.8206327762562, 0.07490605758991936, 0.029673552625130366, 0.5302521008403361, 0.26168222544390873, 23.4, 2.836272984824353
loc-brightkite_edges, 58228, 214078, 0.5, 1.0E-9, 40.55909090909091, 219.0, 3.676547365528612, 4.681111291435602E-16, 28849.0, 17352.045655900183, 0.006341861338512607, 0.003116642566633636, 0.6470319634703195, 0.28166151357913327, 0.5651600706933093, 1.2305730617123567, 5311.0, 12144.132941008547, 0.002046418270123373, 0.002700917820444603, 0.1091324200913242, 0.24708639750033784, 25.3, 2.1628170930011112
loc-brightkite_edges, 58228, 214078, 2.0, 1.0E-6, 40.55909090909091, 219.0, 3.676547365528612, 4.681111291435602E-16, 26428.6, 14749.529372529523, 0.009176073321160789, 0.008774385669096841, 0.7031963470319635, 0.19957118299036547, 2.9384656121595896, 0.9554470603160203, 25264.0, 13865.20033913843, 0.008240784170531774, 0.004910282493795548, 0.6958904109589042, 0.26469318336827147, 27.4, 2.913569784454954
loc-brightkite_edges, 58228, 214078, 0.5, 1.0E-6, 40.55909090909091, 219.0, 3.676547365528612, 4.681111291435602E-16, 37675.6, 14191.261569477652, 0.005031576287199942, 0.0011600477899349516, 0.8018264840182647, 0.17987751058335705, 0.44833972255327603, 0.8208883183220955, 3590.0, 7392.665614572926, 0.003273072581565504, 0.003013766807489359, 0.08447488584474885, 0.16184479019819134, 26.3, 2.9458068127047605
loc-brightkite_edges, 58228, 214078, 1.0, 1.0E-9, 40.55909090909091, 219.0, 3.676547365528612, 4.681111291435602E-16, 30358.4, 17478.807384944776, 0.005829100667783032, 0.001663215111915982, 0.6931506849315068, 0.23144274538109577, 1.6969034457543366, 1.2606160025084583, 14459.6, 12564.776535130968, 0.004515518628445068, 0.002510515528491517, 0.34566210045662105, 0.2665409272440786, 25.3, 3.5605867181937554
loc-brightkite_edges, 58228, 214078, 2.0, 1.0E-9, 40.55909090909091, 219.0, 3.676547365528612, 4.681111291435602E-16, 30905.1, 19804.885348205265, 0.007715331002429829, 0.005325006831809708, 0.719634703196347, 0.25560989647099375, 2.2820124951516707, 1.6299753387424785, 21075.1, 16977.661941176968, 0.005267418382227414, 0.0037394075785934836, 0.5082191780821919, 0.36736508591946404, 26.0, 3.2998316455372216
loc-brightkite_edges, 58228, 214078, 8.0, 1.0E-6, 40.55909090909091, 219.0, 9.654355499968913, 0.616662629516689, 61.7, 31.951525785164005, 0.07239268525767786, 0.030050688142210766, 0.08858447488584476, 0.04273738431706882, 27.56490178694177, 1.184745870834141, 182.8, 35.29494770265757, 0.48139848656446826, 0.03249107272142073, 0.5945205479452055, 0.0441032755176304, 64.8, 3.645392830531285
